136.0,117.0,153.0,297.3333333333333,329.0,297.3333333333333,449.0,856.0,746.0,722.0,660.0,772
259.46666666666664,243.74399999999997,253.77365333333333,261.5967829333333,288.525490688,309.52988273664,305.08664186791253,292.74758065697176,357.373112912438,365.87102807170163,414.4094018959273
254.5093333333333,252.14095999999995,252.50015253333328,254.50141122133329,261.98670870399997,272.4462069911808,279.6271026640618,282.513607822502,298.9826989422879,313.69813135075896,335.854610870696
179.0,157.0,197.3333333333333,197.3333333333333,197.0,344.0,197.3333333333333,124.0,308.0,244.0,374.5,284
177.96111111111108,174.81694444444443,178.19440277777775,181.06524236111107,183.45545600694442,207.53713760590276,206.00656696501733,193.7055819202647,210.849744632225,215.82228293739124,239.62394049678255
177.80527777777775,177.35702777777774,177.48263402777775,178.02002527777776,178.83533988715274,183.14060954496526,186.57050315797306,187.6407649723168,191.12211192130303,194.82713757371624,201.54665801217618
121.0,117.0,157.66666666666666,157.66666666666666,204.0,234.0,157.66666666666666,136.0,290.0,242.0,403.5,356
128.6222222222222,125.13555555555553,134.89488888888886,141.7264222222222,160.40849555555553,182.48594688888886,175.0401628222222,163.32811397555554,201.3296797828889,213.53077584802222,270.52154309361555
130.90888888888887,129.17688888888887,130.89228888888886,134.14252888888885,142.02231888888883,154.16140728888882,160.42503394888882,161.29595795688883,173.30607450468884,185.37348490768886,210.91790236346685
142.0,168.0,136.66666666666666,136.66666666666666,185.0,195.0,136.66666666666666,440.0,282.0,258.0,440.0,380
147.23555555555555,152.2190222222222,148.48645688888888,145.64970723555555,155.09377749902222,164.67127089925688,157.95016588343523,225.64212607141076,239.16801581427217,243.68769201884683,290.80264593432355
148.49208888888887,149.38655288888887,149.1705298488889,148.32553242168888,149.94991124024887,153.48303755841079,154.55514835641665,171.61602300801522,187.82850128151688,201.2347070584761,222.7310123886795
165.0,264.0,168.0,168.0,244.0,174.0,168.0,408.0,283.0,233.0,408.0,309
193.9,204.415,198.95274999999998,194.30983749999996,201.76336187499996,197.59885759374995,193.15902895468744,225.3851746114843,234.02739841976165,233.8732886567974,259.9922953582778
198.235,199.162,199.13061249999998,198.40749624999998,198.91087609374998,198.71407331874997,197.88081666414058,202.00647035624212,206.80960956577005,210.86916142942414,218.23763151875218
182.0,236.0,224.3333333333333,224.3333333333333,228.0,268.0,224.3333333333333,333.50000000000006,270.0,261.0,333.50000000000006,307
207.36777777777777,213.38054444444444,215.6806301111111,217.49769778777775,219.70318125234442,229.8455131893521,228.68795541958815,250.69848478147463,254.75180297736495,256.0639243521183,272.3255002381735
212.6950111111111,212.8389731111111,213.4357210811111,214.2887361895111,215.4257696527061,218.45391579540177,220.6030641164809,226.9231024561296,232.76712956558904,237.65945647076018,244.939325661917
227.0,320.0,255.66666666666663,255.66666666666663,302.0,308.0,255.66666666666663,444.00000000000006,391.0,331.0,444.00000000000006,407
259.0388888888889,271.8407222222222,268.44417055555556,265.7608947388889,273.37110684372226,280.6431744065406,275.3981077811671,310.80450514712203,327.64555906622644,328.34999166231887,352.6364934132319
265.76705555555554,267.0425255555555,267.33687100555557,267.0059159895556,268.34260606893065,270.9257254198287,271.8649257157098,280.04223739630635,290.03893494698957,298.08425685720874,309.5402265339736
560.0,636.0,472.0,472.0,720.0,387.0,472.0,497.0,584.0,595.0,691.0,569
556.4000000000001,564.3600000000001,555.1240000000001,546.8116000000001,564.1304400000001,546.4173960000002,538.9756564000002,534.7780907600002,539.7002816840002,545.2302535156002,559.8072281640402
556.0400000000001,556.8720000000001,556.6972000000001,555.7086400000001,556.5508200000002,555.5374776000002,553.8812954800002,551.9709750080002,550.7439056756002,550.1925404596002,551.1540092300443
789.0,799.0,519.0,519.0,927.0,798.0,100.5,614.0,891.0,701.0,766.0,681
711.0,719.8,699.7199999999999,681.6479999999999,706.1831999999999,715.3648800000001,653.8783920000001,649.8905528,674.00149752,676.7013477680001,685.6312129912002
703.2,704.8600000000001,704.3460000000001,702.0762000000001,702.4869000000001,703.7746980000001,698.7850674000001,693.8956159400001,691.906204098,690.3857184650001,689.9102679176201
693.0,618.0,718.6666666666665,718.6666666666665,890.5,772.0,718.6666666666665,701.0,890.5,767.0,883.0,834
679.3511111111111,668.9214222222222,677.3781137777777,684.3971677688887,719.4346492481776,728.3707588759873,726.7210632004028,722.3484824563343,750.9342404387575,753.6654195641687,775.65229823826
677.0307999999999,675.6522057777777,675.9456101377777,677.3823749350667,684.5312615682955,691.9839761106031,697.889280915869,702.0473451777481,710.3581173721196,717.720358744768,727.5687884586616
534.0,539.0,440.25,257.0,587.0,503.0,440.25,406.0,458.0,556.0,493.0,476
507.375,510.5375,503.5087500000001,478.8578750000001,489.6720875000001,491.0048787500001,485.9293908750001,477.9364517875001,475.9428066087501,483.9485259478751,484.85367335308763
504.71250000000003,505.2950000000001,505.1163750000001,502.4905250000001,501.2086812500001,500.1883010000001,498.76240998750006,496.67981416750007,494.6061134116251,493.54035466525005,492.6716865340338
601.0,679.0,662.0,617.0,705.0,761.0,662.0,663.0,718.0,799.0,827.0,812
634.36,646.8592,651.098624,641.55100928,659.3167266816,687.788043210752,680.5673911117415,675.6485216004538,687.5069355523267,718.7249935976752,749.0419953903262
643.7008000000001,644.585152,646.40892416,645.0487079935999,649.0437532262399,659.8921544219032,665.681220695058,668.4720649485688,673.801828717621,686.3803148840361,703.9255854257974
736.0,888.0,932.5,1012.0,1106.0,984.0,932.5,902.0,938.0,832.0,1212.0,995
839.3883333333333,844.7356166666666,854.3896988333333,871.7268319616668,897.4968804458834,907.0122235968363,909.8158790011844,908.9561323110541,912.1509577568381,903.334352403586,937.2875736391916
850.76105,850.0982523333332,850.5703114483333,852.8975287047999,857.8034573963191,863.216421678376,868.342361983885,872.8098767198736,877.1373956339398,880.019060878601,886.318597282266
516.0,746.0,602.75,706.0,825.0,442.0,602.75,766.0,902.0,698.0,961.0,793
607.8575000000001,625.8160250000001,622.8174417500001,633.6311743225,658.509121660575,630.3629358447004,626.7732541848893,644.8727311408537,678.2992760925428,680.8603702005122,717.2785220744456
619.798975,620.5811915,620.8719040325001,622.5306091702,627.2078157939487,627.6179814005463,627.508166862511,629.7655602186954,636.0749432822956,641.8970487816637,651.6966403097254
408.0,489.0,466.0,393.0,529.0,558.0,466.0,308.0,594.0,559.0,703.0,536
449.7,453.63,454.867,448.68030000000005,456.7122700000001,466.8410430000001,466.75693870000015,450.8812448300001,465.1931203470001,474.5738083123001,497.4164274810701
453.87,453.846,453.9481,453.42132000000004,453.7504150000001,455.0594778000001,456.2292238900001,455.69442598400013,456.6442954203001,458.43724670950013,462.3351647866572
565.0,448.0,398.5,278.0,562.0,518.0,398.5,489.0,594.0,746.0,719.0,729
497.905,483.43255,458.80211049999997,406.369498455,451.50234390305,470.7866641711655,449.8235315615275,461.1847074086845,499.70114226016597,571.1278110047178,614.0107458133496
478.44745,479.89312899999993,473.7767336349999,454.22863543279993,453.43801088917246,458.46912034095044,455.9618995949178,457.47651386091013,469.72165609669435,499.12944102002115,532.4450194100864
581.0,506.0,570.0,360.0,706.0,791.0,570.0,698.0,677.0,662.0,626.0,643
555.2,550.2800000000001,552.2520000000001,533.0268000000001,550.3241200000001,574.3917080000001,573.9525372000002,586.3572834800001,595.4215551320001,602.0793996188002,604.4714596569202
552.62,552.386,552.3726,550.43802,550.42663,552.8231378,554.9360777400001,558.0781983140001,561.8125339958001,565.8392205581001,569.7024444679821
883.0,1085.0,860.5,792.0,926.0,1099.0,860.5,954.0,1052.0,735.0,1010.0,933
936.8500000000001,951.6650000000002,942.5485000000001,927.4936500000001,927.3442850000001,944.5098565000001,936.1088708500001,937.8979837650002,949.3081853885002,927.8773668496502,936.0896301646852
942.2350000000001,943.1780000000002,943.1150500000002,941.5529100000002,940.1320475000002,940.5698284000002,940.1237326450002,939.9011577570003,940.8418605201502,939.5454111531003,939.1998330542588
819.0,1004.375,813.75,890.0,885.0,831.0,813.75,787.0,956.0,817.0,917.0,866
873.0374999999999,886.17125,878.929125,880.0362125,880.53259125,875.5793321250001,869.3963989125001,861.1567590212502,870.6410831191253,865.2769748072128,870.4492773264916
878.44125,879.21425,879.1857375,879.270785,879.3969656250001,879.0152022750001,878.0533219387501,876.3636656470001,875.7914073942126,874.7399641355125,874.3108954546104
472.0,963.0,567.5,457.0,619.0,704.0,567.5,536.0,753.0,561.0,713.0,633
647.95,679.4550000000002,668.2595000000001,647.1335500000001,644.3201950000001,650.2881755000001,642.0093579500001,631.4084221550002,643.5675799395001,635.3108219455502,643.0797397509951
665.545,666.936,667.0683500000001,665.0748700000001,662.9994025000002,661.7282798000002,659.7563876150002,656.9215910690002,655.5861899560502,653.5586531550002,652.5107618145998
416.0,815.0,549.5,626.0,495.0,655.0,549.5,396.0,614.0,553.0,584.0,560
575.75,599.6750000000001,594.6575000000001,597.7917500000002,587.5125750000002,594.2613175000002,589.7851857500003,570.4066671750003,574.7660004575002,572.5894004117501,573.7304603705751
591.725,592.52,592.7337500000001,593.2395500000001,592.6668525000002,592.8262990000003,592.5221876750004,590.3106356250004,588.7561721082504,587.1394949386005,585.798591481798
463.0,861.0,674.75,481.0,588.0,993.875,674.75,462.0,666.0,456.0,648.0,616
645.925,667.4325,668.16425,649.4478250000001,643.3030425000001,678.3602382500001,677.9992144250001,656.3992929825001,657.3593636842502,637.2234273158252,638.3010845842426
664.2175,664.539,664.901525,663.356155,661.35084375,663.0517831999999,664.5465263225,663.7318029884999,663.0945590580749,660.50744588385,658.2868097538892
429.0,917.0,647.5,282.0,1219.0,607.0,647.5,586.0,904.0,544.0,968.0,742
640.95,668.5550000000001,666.4495000000001,628.0045500000001,687.1040950000001,679.0936855000002,675.9343169500003,666.9408852550002,690.6467967295002,675.9821170565502,705.1839053508952
662.1450000000001,662.7860000000001,663.1523500000001,659.6375700000001,662.3842225000001,664.0551688000002,665.2430836150002,665.4128637790002,667.9362570740502,668.7408430723002,672.3851493001598
372.0,509.0,732.5,495.0,1132.0,1002.0,732.5,717.0,626.0,406.0,1194.0,795
519.5916666666667,518.4265833333334,541.9746591666667,536.8074466583333,602.2786275259167,646.2479784980659,655.7357008632787,662.4747737683181,658.4625486538031,630.6916683018848,692.6555847886775
535.8267500000001,533.9127316666668,534.7995436916668,535.0204130180002,542.4188166138711,553.8400244211325,565.0485488297686,575.7654335730091,584.8621162318964,589.903366959595,601.2061109207941
61.0,125.0,146.33333333333334,146.33333333333334,251.0,104.0,146.33333333333334,374.0,169.0,212.0,305.0,259
102.31555555555556,106.17191111111111,112.9993528888889,118.66612956444445,141.1628875384889,134.84519665694577,136.79817989193165,177.12248931030328,175.7416661275517,181.9055828858679,202.83163379527033
109.3392,108.80076088888889,109.51452152888888,111.07029489493333,116.18603564433778,119.35809301648113,122.32290778530772,131.63883664455696,139.13631765666608,146.4070927456304,155.99926472406918
32.0,44.0,146.33333333333334,146.33333333333334,139.0,133.0,146.33333333333334,162.0,37.0,132.0,226.0,155
68.21555555555555,64.82537777777777,76.23649155555556,86.05004940444445,93.46304248782224,98.99821653952712,105.62513289065998,113.5176142859676,102.80514828593213,106.89242752590164,123.5674876722754
73.28573333333334,72.10128355555557,72.68021267555557,74.55198981760002,77.19953719143113,80.25135230016457,83.80368158283392,87.96363216127264,90.04144441872496,92.4005820537297,96.76394884032611
24.0,37.0,96.66666666666669,96.66666666666669,102.0,98.0,96.66666666666669,82.0,88.0,93.0,106.0,104
44.56,42.4432,57.62577066666667,68.55722154666667,77.9211995136,83.543263649792,87.21781649451691,85.75682787605217,86.38491607075755,88.23713957094544,93.21074049108073
50.31680000000001,48.112192,50.775994026666666,55.75473773226667,61.961347031040006,68.00428368429056,73.38407287115393,76.84844427252544,79.51865637603044,81.95983167060663,85.11008614033938
22.0,30.0,109.66666666666669,109.66666666666669,89.0,98.0,109.66666666666669,99.0,57.0,93.0,120.0,105
48.46777777777778,45.32825555555556,56.26578544444445,65.34393525222222,69.36546625934444,74.23333699525588,80.25700303939573,83.44331252269845,78.9479493938397,81.33679799688696,87.90954233741618
52.96730000000001,51.66866244444445,52.450173354444445,54.642112877066666,57.14508295205389,60.050086139398225,63.4852620123978,66.8781305991489,68.92999979424634,71.03915548869524,73.9071212529778
30.0,31.0,66.0,66.0,64.0,101.0,66.0,64.0,53.0,92.0,118.5,101
39.373333333333335,37.363733333333336,44.236437333333335,49.45969237333334,52.94936620373334,64.48151831483734,64.84595391927638,64.64292497865006,61.84862298377404,69.08495346766827,80.94456463542788
41.622933333333336,40.60072533333334,41.473296213333334,43.39003129173334,45.68427167061334,50.195610865227096,53.71169319819892,56.335188825507196,57.65841302349124,60.400782730093724,65.33129038737391
40.0,44.0,114.66666666666669,114.66666666666669,65.0,156.0,114.66666666666669,66.0,42.0,99.0,193.0,115
63.07555555555556,60.7864888888889,67.25211022222223,72.94185699555557,71.9888341560889,82.07017405735823,85.98175317047524,83.58394279001821,78.59386965521604,81.04260529659011,94.47749266099929
65.84462222222223,65.23764622222222,65.47938190222223,66.37487891342224,67.04855354254224,68.85114800432015,70.90682062425876,72.42807528414988,73.16797060867782,74.1129267712273,76.55667467799992
178.0,194.0,187.66666666666663,187.66666666666663,146.0,228.0,187.66666666666663,166.0,135.0,163.0,184.0,173
185.70000000000002,186.53000000000003,186.6436666666667,186.74596666666667,182.67137,187.20423300000002,187.25047636666667,185.12542873,180.112885857,178.40159727130003,178.96143754417005
186.47,186.476,186.49276666666668,186.5180866666667,186.13341500000004,186.24049680000005,186.3414947566667,186.21988815400002,185.60918792430004,184.88842885900007,184.29572972751708
793.0,1059.5,668.6666666666666,668.6666666666666,881.0,825.0,668.6666666666666,762.0,757.0,839.0,708.0,765
835.6499999999999,858.035,839.0981666666667,822.0550166666667,827.949515,827.6545635,811.7557738166666,806.780196435,801.8021767915001,805.52195911235,795.769763201115
839.915,841.727,841.4641166666667,839.5232066666667,838.3658375000001,837.2947101000001,834.7408164716668,831.944754468,828.9304967003501,826.5896429415501,823.5076549675066
1468.0,1356.0,866.0,866.0,1218.0,1084.0,688.0,1037.0,1237.0,1154.0,1234.0,1100
1253.8,1264.02,1224.2179999999998,1188.3962,1191.35658,1180.620922,1131.3588298,1121.9229468199999,1133.430652138,1135.4875869242,1145.33882823178
1232.38,1235.544,1234.4114000000002,1229.8098800000002,1225.9645500000001,1221.4301872000003,1212.4230514600001,1203.373040996,1196.3788021102,1190.2896805916,1185.794595355618
1250.0,1343.75,1042.5,1042.5,1271.0,1162.0,1163.0,1054.0,1141.0,1092.0,1072.0,1107
1216.6333333333332,1231.8873333333333,1209.1608533333333,1189.1615509333333,1198.9821648213333,1194.5443050427734,1190.7589884376405,1174.3479098251237,1170.346160646109,1160.9446213685758,1150.2712668043466
1212.6293333333333,1214.9402933333333,1214.2467605333334,1211.2365353813334,1209.7660109141334,1207.9394062095703,1205.8777560769386,1202.0941745267207,1198.2844128610475,1193.8036378819509,1188.5797533526384
758.0,968.0,723.0,723.0,830.0,764.0,652.0,722.0,694.0,829.0,829.0,766
810.5,826.25,815.925,806.6324999999999,808.96925,804.472325,789.2250925000001,782.5025832500002,773.6523249250001,779.1870924325001,784.1683831892501
815.75,816.8000000000001,816.7125000000001,815.7045,815.0309750000001,813.9751100000002,811.5001082500003,808.6003557500003,805.1055526675003,802.5137066440004,800.6791742985254
1338.0,1692.0,1489.0,1489.0,1533.0,1622.0,1655.0,1442.0,1255.0,1422.0,1571.0,1488
1489.5,1509.75,1507.6750000000002,1505.8075000000003,1508.5267500000002,1519.8740750000002,1533.3866675000002,1524.2480007500003,1497.3232006750004,1489.7908806075004,1497.9117925467503
1504.65,1505.16,1505.4115,1505.4511,1505.758665,1507.170206,1509.79185215,1511.2374670100003,1509.8460403765002,1507.8405243996003,1506.8476512143152
